20:12:10.997 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
20:12:11.000 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.template.InternalTemplateManager.render(InternalTemplateManager:556)
20:12:11.000 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:11.001 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:12:14.776 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.skin.EnvironmentSkin
20:12:14.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.skin.AbstractSkin
20:12:14.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.XWikiRenderingContext
20:12:14.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:14.786 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:14.786 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:14.786 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:14.787 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
20:12:14.817 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 575.
20:12:40.082 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:12:40.092 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:12:40.156 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:12:40.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:12:41.191 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
20:12:41.192 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
20:12:41.659 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
20:12:41.660 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
20:12:43.607 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 8.5
20:12:43.631 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 3 second: 6.5
20:12:43.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
20:12:43.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 3 seconds
20:12:43.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:12:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:43.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:46.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
20:12:47.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:48.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.226 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
20:12:49.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:49.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
