15:35:38.742 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:35:38.745 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener.endFormat(AbstractChainingListener:290)
15:35:38.746 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:35:38.746 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:35:40.090 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:35:40.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:35:40.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:35:40.099 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:35:50.320 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:35:50.330 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:35:50.338 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:35:50.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:35:50.632 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 3.5
15:35:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:51.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:51.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:51.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
15:35:52.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 1 seconds
15:35:52.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:35:52.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:35:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
