13:50:06.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:50:06.191 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:50:06.191 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:50:06.191 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:50:09.413 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:50:09.414 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:50:09.414 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:50:09.415 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:50:09.416 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:50:09.462 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:50:22.974 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:50:22.983 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:50:22.991 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:50:22.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:50:32.704 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 9 second: 5.666666666666666
13:50:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:33.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
13:50:34.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 11 seconds
13:50:34.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:50:34.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:34.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
