03:31:08.158 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:31:08.160 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(ArgumentMatchingTool:48)
03:31:08.160 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:08.160 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:08.657 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:08.657 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:08.658 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:31:08.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:31:08.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:31:08.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:31:08.677 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:31:10.585 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:10.595 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:10.604 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:10.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:31:11.099 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.8
03:31:11.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.8
03:31:12.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.8. PT: 1 seconds
03:31:12.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:12.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.8 | 100
03:31:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:12.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
