20:00:32.291 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:00:32.295 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
20:00:32.295 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
20:00:32.295 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:00:34.361 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:01:06.356 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:01:06.370 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:01:06.388 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:01:06.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:01:12.590 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 5.857142857142857
20:01:12.592 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 6 second: 4.5
20:01:14.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:01:14.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 8 seconds
20:01:14.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:01:17.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:01:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:01:20.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:01:20.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:01:23.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:01:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:26.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:01:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:27.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:01:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:01:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:01:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
