03:16:24.086 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:16:24.091 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
03:16:24.091 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:16:24.091 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:16:25.319 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:16:25.333 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:16:33.732 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:16:33.739 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:16:33.746 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:16:33.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:16:35.106 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
03:16:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:35.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
