12:47:24.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:47:24.400 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob.runInternal(WikiCreationJob:80)
12:47:24.400 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:47:24.400 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:47:28.070 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:47:28.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:47:28.072 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:28.073 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:28.076 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:28.077 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:47:28.079 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:47:28.079 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:47:28.080 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:47:28.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:47:28.082 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:47:28.282 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:47:40.791 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:47:40.802 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:47:40.807 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:47:40.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:47:42.116 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 11.992125984251969
12:47:47.234 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 10 fitness evolutions and 6 second: 11.991935483870968
12:48:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:13.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 11.991935483870968
12:48:13.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 11.991935483870968. PT: 32 seconds
12:48:13.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:48:29.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 100
12:49:10.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:49:10.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 150
12:50:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:06.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 200
12:50:11.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:43.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:13.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:34.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 250
