15:23:41.198 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:23:41.201 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:23:41.201 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:23:41.202 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:23:52.554 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:23:52.556 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:23:52.557 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:23:52.557 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:23:52.560 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:23:52.561 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:23:52.561 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:23:52.562 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:23:52.562 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:23:53.200 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:24:19.005 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:24:19.015 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:24:19.039 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:24:19.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:24:39.232 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 20 second: 9.5
15:24:39.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:24:39.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 20 seconds
15:24:39.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:24:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:40.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:44.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:44.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:44.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:44.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:44.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:24:46.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:46.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:47.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:24:52.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:53.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:54.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:54.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
15:24:55.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:55.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:25:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
