15:05:22.978 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:05:22.982 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
15:05:22.982 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:05:22.983 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:05:26.287 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
15:05:26.288 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
15:05:26.288 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:05:26.288 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:05:26.289 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:05:26.309 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
15:05:41.541 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:05:41.548 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:05:41.555 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:05:41.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:05:50.292 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 8 second: 5.666666666666666
15:05:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:51.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:51.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
15:05:52.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 10 seconds
15:05:52.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:05:52.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:52.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
15:05:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:53.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:54.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
