10:37:51.655 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:37:51.658 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:37:51.658 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:37:51.658 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:37:52.611 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:38:03.903 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:38:03.950 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:38:03.957 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:38:03.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:38:05.399 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:38:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:38:05.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
10:38:05.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
10:38:05.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:38:05.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
