10:45:41.775 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:45:41.779 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
10:45:41.779 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
10:45:41.779 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:45:43.019 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:45:58.404 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:45:58.417 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:45:58.427 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:45:58.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:47:21.350 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 82 second: 5.992443324937028
10:47:22.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
10:47:22.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 83 seconds
10:47:22.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:47:32.209 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 89 fitness evolutions and 93 second: 4.5
10:47:33.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:47:33.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 95 seconds
10:47:33.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:35.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:35.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:35.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:35.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:47:36.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
