15:05:11.161 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:05:11.165 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
15:05:11.165 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
15:05:11.165 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:05:12.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
15:05:12.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
15:05:12.885 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
15:05:28.913 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:05:28.922 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:05:28.929 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:05:28.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:05:32.491 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 2.5
15:05:32.611 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 3 second: 1.5
15:05:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:33.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
15:05:33.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 4 seconds
15:05:33.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:05:33.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:36.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
15:05:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:37.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
