02:04:25.852 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:04:25.864 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
02:04:25.864 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
02:04:25.864 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:04:43.361 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:04:43.369 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:04:43.369 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:04:43.370 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:04:43.377 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:04:43.379 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:04:43.379 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:04:43.381 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:04:43.387 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:04:43.387 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:04:43.387 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:04:43.388 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:04:43.388 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
02:04:43.388 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:04:43.389 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:04:43.586 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:05:07.733 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:05:07.742 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:05:07.780 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:05:07.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:07:36.357 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 148 second: 15.5
02:07:42.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 15.5
02:07:42.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 15.5. PT: 154 seconds
02:07:42.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:07:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:07:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:01.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 100
02:08:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:09.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:18.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:18.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:18.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:18.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:19.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 150
02:08:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:19.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:26.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 200
02:08:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:31.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:32.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:32.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 250
02:08:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:08:32.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
