14:52:41.222 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:52:41.226 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:52:41.226 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:52:41.227 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:52:44.055 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:52:44.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:52:44.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:52:44.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:52:44.057 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:52:44.079 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:52:59.095 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:52:59.103 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:52:59.110 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:52:59.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:53:09.652 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 10 second: 5.666666666666666
14:53:10.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:53:10.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 11 seconds
14:53:10.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:53:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:10.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:11.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
