12:04:39.557 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:04:39.565 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
12:04:39.565 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:04:39.566 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:04:43.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:04:43.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:04:43.403 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:04:43.404 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:04:43.408 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:04:43.409 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:04:43.411 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:04:43.411 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:04:43.412 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:04:43.612 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:04:58.760 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:04:58.782 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:04:58.791 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:04:58.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:04:59.816 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 9.5
12:04:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:59.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:05:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
