14:18:19.452 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:18:19.456 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:18:19.456 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:18:19.457 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:18:21.477 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:18:21.478 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:18:21.478 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:18:21.493 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:18:41.076 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:18:41.085 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:18:41.141 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:18:41.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:19:00.681 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 19 second: 3.5
14:19:01.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:01.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:01.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:19:01.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 20 seconds
14:19:01.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:19:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:19:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:19:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
