18:08:48.526 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:08:48.529 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.PrepareMailRunnable.prepareMail(PrepareMailRunnable:122)
18:08:48.529 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.PrepareMailRunnable
18:08:48.529 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:08:50.055 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.notifications.internal.email.AbstractMimeMessageIterator
18:08:50.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.mail.internal.thread.PrepareMailRunnable
18:08:50.084 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
18:09:11.726 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:09:11.736 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:09:11.742 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:09:11.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:09:14.451 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 2.996389891696751
18:09:14.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:14.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:15.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.996389891696751
18:09:15.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.996389891696751. PT: 3 seconds
18:09:15.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:09:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:15.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:15.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:15.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.996389891696751 | 100
18:09:17.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:09:17.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
