16:42:22.014 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:42:22.018 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
16:42:22.018 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
16:42:22.019 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:42:22.977 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
16:42:47.969 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:42:47.979 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:42:47.986 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:42:47.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:42:48.542 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
16:42:49.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:42:49.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
16:42:49.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:42:49.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:49.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:49.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:49.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:50.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:42:50.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:50.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:51.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:42:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:51.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:42:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:42:52.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:42:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
