02:06:11.687 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:06:11.692 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
02:06:11.692 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:06:11.692 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:06:12.946 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:06:12.962 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:06:21.973 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:06:21.985 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:06:21.995 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:06:22.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:06:23.742 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
02:06:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:24.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
02:06:25.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
02:06:25.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:06:25.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
