10:21:44.186 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
10:21:44.192 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.XWikiAction.execute(XWikiAction:210)
10:21:44.192 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.XWikiAction
10:21:44.192 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:21:49.754 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
10:22:18.108 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:22:18.117 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:22:18.124 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:22:18.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:22:19.894 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:22:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:20.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
10:22:20.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
10:22:20.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:22:21.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:21.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:22:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
10:22:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:25.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:25.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:26.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:29.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:29.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:29.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:30.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
10:22:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:22:31.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
