16:31:47.433 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:31:47.440 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.query.internal.SecureQueryExecutorManager.execute(SecureQueryExecutorManager:67)
16:31:47.440 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.query.internal.SecureQueryExecutorManager
16:31:47.440 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:31:50.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:50.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:50.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:50.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:31:50.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:31:50.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:31:50.300 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.query.internal.DefaultQueryExecutorManager
16:31:50.346 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.query.internal.SecureQueryExecutorManager
16:31:50.478 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:32:04.255 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:32:04.266 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:32:04.273 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:32:04.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:32:06.376 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
16:32:31.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
