10:50:32.631 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:50:32.633 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
10:50:32.634 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
10:50:32.634 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:50:33.768 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:50:46.373 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:50:46.382 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:50:46.393 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:50:46.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:51:57.892 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 71 second: 5.992443324937028
10:51:58.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
10:51:58.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 72 seconds
10:51:58.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:52:07.740 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 90 fitness evolutions and 81 second: 4.5
10:52:08.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:52:08.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 82 seconds
10:52:21.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:22.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:22.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
10:52:22.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:23.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:23.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:24.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
10:52:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
10:52:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:32.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
10:52:38.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:38.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:38.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:38.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:38.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
10:52:49.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:49.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
10:52:55.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
10:53:02.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
10:53:03.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
10:53:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:09.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
10:53:16.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
10:53:27.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
10:53:28.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
10:53:34.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:39.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
10:53:45.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
10:54:06.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
10:54:06.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:07.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
10:54:07.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:08.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
10:54:08.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
10:54:09.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
10:54:09.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
10:54:15.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
10:54:21.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
10:54:38.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
10:55:04.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
10:55:14.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
10:55:20.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
10:55:20.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
