10:51:19.489 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:51:19.492 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:51:19.492 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:51:19.492 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:51:20.562 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:51:31.749 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:51:31.761 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:51:31.769 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:51:31.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:51:32.778 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:51:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
10:51:33.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
10:51:33.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:51:33.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
