12:26:20.872 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:26:20.876 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:26:20.876 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:20.876 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:26:25.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:26:25.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:26:25.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:25.699 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:25.867 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:26:45.387 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:26:45.397 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:26:45.407 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:26:45.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:28:32.466 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 107 second: 4.5
12:28:34.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:28:34.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 108 seconds
12:28:34.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:28:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:45.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
