12:16:02.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:16:02.706 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob.runInternal(WikiCreationJob:80)
12:16:02.706 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:16:02.706 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:16:07.101 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:07.102 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:07.104 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:07.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:07.111 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:07.112 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:16:07.134 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:07.135 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:07.136 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:16:07.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:16:07.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:16:07.382 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:16:24.013 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:16:24.065 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:16:24.073 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:16:24.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:16:25.944 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 11.992125984251969
12:16:31.080 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 7 fitness evolutions and 7 second: 11.991935483870968
12:16:37.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 11.991935483870968
12:16:37.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 11.991935483870968. PT: 13 seconds
12:16:37.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:17:19.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:19.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:19.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 100
12:19:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:20.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 150
12:19:35.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:41.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:40.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:00.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
