12:51:01.196 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
12:51:01.209 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
12:51:01.209 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
12:51:01.209 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:51:05.541 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
12:51:05.554 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:05.634 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
12:51:05.634 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:05.652 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
12:51:05.652 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:05.658 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
12:51:05.658 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:05.663 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
12:51:05.663 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:12.649 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
12:51:12.649 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
12:51:19.169 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
12:51:19.170 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
12:51:19.171 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
12:51:19.171 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
12:51:19.171 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
12:51:19.172 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
12:51:19.172 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.DownloadAction
12:51:19.177 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.DownloadAction
12:51:19.178 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.DownloadAction
12:51:19.264 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
12:52:02.458 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:52:02.469 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:52:02.477 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:52:02.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:52:03.485 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 9.8
12:52:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:05.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:05.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:06.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:06.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.8
12:52:06.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.8. PT: 4 seconds
12:52:06.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:52:07.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:07.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:07.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:07.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:07.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:08.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 100
12:52:09.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:09.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:10.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 150
12:52:11.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:12.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:12.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:12.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:12.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 200
12:52:13.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:13.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 250
12:52:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:14.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 300
12:52:15.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:15.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:15.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
12:52:15.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 350
12:52:17.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 400
12:52:17.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 450
12:52:18.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 500
12:52:19.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 550
12:52:19.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.8 | 600
