10:58:39.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:58:39.253 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:58:39.253 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:58:39.253 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:58:40.606 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:58:50.769 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:58:50.868 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:58:50.885 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:58:50.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:58:52.176 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:58:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:52.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
