11:21:36.587 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:21:36.590 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
11:21:36.590 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
11:21:36.590 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:21:37.584 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
11:21:51.697 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:21:51.706 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:21:51.717 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:21:51.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:21:52.690 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.981132075471698
11:21:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
11:21:53.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 2 seconds
11:21:53.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:21:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:21:54.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.981132075471698 | 100
11:21:55.069 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 118 fitness evolutions and 3 second: 4.0
11:22:00.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 150
11:22:00.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.0. PT: 8 seconds
11:22:12.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 200
11:22:24.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 250
11:22:33.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 300
