13:53:15.214 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:53:15.218 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
13:53:15.218 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
13:53:15.218 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:53:17.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:53:17.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:53:17.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:53:17.656 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:53:34.973 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:53:35.003 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:53:35.011 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:53:35.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:53:57.444 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 22 second: 3.5
13:53:58.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
13:53:58.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 23 seconds
13:53:58.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:53:59.858 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
13:54:06.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
13:54:14.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
13:54:24.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
13:54:34.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
13:54:45.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
13:54:51.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
13:54:56.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
13:55:05.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
13:55:11.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
13:55:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:27.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
13:55:28.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:34.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:34.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:37.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
13:55:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:39.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:44.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:44.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:45.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:46.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
13:55:46.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:48.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:55:48.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
