12:25:54.851 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:25:54.855 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:25:54.855 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:25:54.855 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:25:58.134 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:25:58.135 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:25:58.136 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:25:58.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:25:58.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:25:58.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:25:58.247 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:26:15.467 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:26:15.502 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:26:15.546 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:26:15.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:26:18.738 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 6.666666666666666
12:26:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:26:26.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 11 seconds
12:26:26.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:26:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:26.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:34.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:34.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:34.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:26:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
