11:05:43.976 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:05:43.979 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
11:05:43.979 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:05:43.980 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:05:45.906 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:05:45.908 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:05:45.908 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:05:45.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:05:45.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:05:46.005 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:05:48.439 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:05:48.458 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:05:48.474 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:05:48.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:05:50.333 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.666666666666666
11:05:51.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
