13:24:50.954 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
13:24:50.959 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.transformation.DefaultRenderingContext.transformInContext(DefaultRenderingContext:183)
13:24:50.959 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.transformation.DefaultRenderingContext
13:24:50.959 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:24:52.211 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
13:24:52.212 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
13:24:52.212 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
13:24:52.215 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
13:24:52.314 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
13:25:02.573 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:25:02.582 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:25:02.588 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:25:02.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:25:03.534 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
13:25:03.588 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5 fitness evolutions and 0 second: 3.5
13:25:04.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
13:25:04.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 1 seconds
13:25:04.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:25:04.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
13:25:05.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
13:25:05.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
13:25:05.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:05.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
13:25:06.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:06.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
