14:28:51.384 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:28:51.389 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener.onEvent(AttachmentEventGeneratorListener:88)
14:28:51.389 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
14:28:51.389 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:28:52.491 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
14:29:12.622 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:29:12.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:29:12.637 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:29:12.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:29:18.116 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 5.8
14:29:18.120 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 5 second: 5.785714285714286
14:29:18.136 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 5 second: 4.5
14:29:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:18.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:18.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
14:29:18.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
14:29:18.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:29:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
14:29:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
14:29:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:29:21.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
