15:04:05.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:04:05.602 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.XWikiAction.execute(XWikiAction:346)
15:04:05.602 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.XWikiAction
15:04:05.603 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:04:13.974 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
15:04:14.064 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
15:04:14.065 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl
15:04:16.813 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
15:04:16.813 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
15:04:20.293 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.NoClassDefFoundError: javax/servlet/http/HttpServletResponse
15:04:20.295 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.web.XWikiAction
15:04:20.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
15:04:20.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
15:04:20.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:04:20.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
15:04:20.297 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 12]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 13]Cannot load class com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl. We do not count it in the InterProcedural graph
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 14]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.internal.XWikiCachingRightService
15:04:20.298 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.internal.XWikiCachingRightService
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 17]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 18]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.XWikiAction
15:04:20.299 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 19]Cannot load class com.xpn.xwiki.web.XWikiAction. We do not count it in the InterProcedural graph
15:04:20.327 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
15:04:36.902 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:04:36.910 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:04:36.919 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:04:36.926 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this line number 4715 does not found!
