12:34:35.842 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:34:35.846 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:34:35.846 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:34:35.847 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:34:38.880 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:34:38.882 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:34:38.882 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:38.883 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:38.885 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:38.886 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:34:38.887 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:34:38.887 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:34:38.980 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:34:50.816 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:34:50.840 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:34:50.848 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:34:50.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:34:53.173 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
12:34:53.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
12:34:53.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 3 seconds
12:34:53.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:34:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:56.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
12:34:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:58.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
12:34:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
