20:14:42.440 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.officeimporter.OfficeImporterException
20:14:42.448 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wysiwyg.server.filter.ConversionFilter.doFilter(ConversionFilter:127)
20:14:42.448 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wysiwyg.server.filter.ConversionFilter
20:14:42.448 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:14:59.418 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - The generated control flow graphs for class class javax.servlet.http.HttpServlet was empty.
20:14:59.419 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.officeimporter.script.OfficeImporterScriptService
20:14:59.421 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
20:14:59.421 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl, method doInvoke, and line number 395.
20:14:59.422 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
20:14:59.422 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
20:14:59.422 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
20:14:59.422 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTMethod
20:14:59.423 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
20:14:59.425 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
20:14:59.425 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTExpression
20:14:59.425 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTSetDirective
20:14:59.426 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
20:14:59.426 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
20:14:59.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
20:14:59.428 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
20:14:59.428 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
20:14:59.428 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
20:14:59.429 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
20:14:59.429 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
20:14:59.430 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.velocity.VelocityMacro
20:14:59.430 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.velocity.VelocityMacro
20:14:59.430 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.rendering.internal.macro.velocity.VelocityMacro, method evaluateString, and line number 50.
20:14:59.431 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 23 is an irrelevant frame. We do not count it in the InterProcedural graph
20:14:59.431 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.macro.script.AbstractScriptMacro
20:14:59.431 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.macro.script.AbstractScriptMacro
20:14:59.431 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.macro.script.AbstractScriptMacro
20:14:59.432 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.rendering.macro.script.AbstractScriptMacro, method execute, and line number 58.
20:14:59.432 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 26 is an irrelevant frame. We do not count it in the InterProcedural graph
20:14:59.432 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
20:14:59.434 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
20:14:59.435 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
20:14:59.435 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
20:14:59.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
