12:17:50.920 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:17:50.924 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:17:50.924 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:17:50.925 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:17:52.445 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:18:18.981 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:18:18.989 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:18:18.996 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:18:19.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:18:19.685 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
12:18:23.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:23.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
