15:30:02.575 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:30:02.578 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:30:02.578 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:30:02.579 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:30:13.668 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:13.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:13.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:13.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:30:13.676 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:30:13.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:30:13.678 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:30:13.678 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:30:13.679 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:30:14.797 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:30:41.761 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:30:41.770 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:30:41.780 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:30:41.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:31:07.367 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 25 second: 9.5
15:31:08.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:31:08.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 26 seconds
15:31:08.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:31:12.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:31:15.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:31:18.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
15:31:20.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
15:31:22.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:23.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
15:31:24.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:24.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
15:31:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:26.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
