02:58:55.258 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:58:55.285 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.Packager.importXARToWiki(Packager:174)
02:58:55.285 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.Packager
02:58:55.286 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:59:31.604 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:59:31.605 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:59:31.605 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:59:31.606 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:59:31.606 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:59:31.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:59:31.608 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:59:31.609 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:59:31.610 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:59:31.611 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:59:32.135 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:01:05.263 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:01:05.286 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:01:05.481 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:01:05.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:01:35.000 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 29 second: 10.833333333333334
03:01:38.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.833333333333334
03:01:40.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.833333333333334. PT: 35 seconds
03:01:40.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:01:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 100
03:01:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:46.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:47.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:48.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:49.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:49.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
