03:51:47.327 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:51:47.332 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
03:51:47.332 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:51:47.333 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:51:48.765 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:51:48.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:51:48.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:51:48.768 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:51:48.768 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:51:48.815 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:51:56.804 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:51:57.768 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:51:57.786 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:51:57.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:51:58.490 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
03:51:58.610 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 4.5
03:51:58.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:58.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:51:59.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:51:59.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:51:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
