19:57:26.004 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
19:57:26.007 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
19:57:26.007 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
19:57:26.008 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:57:27.782 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
19:58:06.790 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:58:06.802 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:58:06.812 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:58:06.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:58:09.408 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
19:58:12.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
19:58:12.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
19:58:12.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:58:12.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:12.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
19:58:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:15.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:58:16.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
