11:19:44.872 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:19:44.876 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
11:19:44.876 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
11:19:44.876 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:19:46.505 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
11:20:06.296 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:20:06.310 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:20:06.346 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:20:06.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:20:07.980 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
11:20:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:18.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
11:20:18.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 12 seconds
11:20:18.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:20:18.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:24.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:24.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:29.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:29.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:20:34.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
