03:22:19.495 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:22:19.498 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
03:22:19.498 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:22:19.499 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:22:37.459 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
03:22:37.459 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:39.048 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:22:39.048 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:39.152 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
03:22:39.153 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:39.208 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:22:39.208 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:39.249 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:22:39.250 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:39.252 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:22:39.252 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:22:42.435 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:22:42.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:22:42.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
03:22:42.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
03:22:42.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:22:42.437 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:22:42.483 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:23:22.257 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:23:22.268 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:23:22.277 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:23:22.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:23:28.862 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 6.5
03:23:32.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
03:23:32.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 10 seconds
03:23:32.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:23:34.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:34.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:36.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
03:23:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:37.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:38.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:38.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
03:23:40.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:40.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
03:23:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:42.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:43.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:45.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:45.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:45.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:23:46.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
03:23:46.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:46.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
03:23:47.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:48.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
