03:32:27.273 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:32:27.276 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:32:27.276 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:32:27.276 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:32:27.634 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:32:27.635 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:32:27.635 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:32:27.637 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:32:27.637 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:32:27.638 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:32:27.654 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:32:29.508 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:32:29.538 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:32:29.546 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:32:29.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:32:29.920 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
03:32:30.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.6666666666666665
03:32:30.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.6666666666666665. PT: 1 seconds
03:32:30.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:32:30.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:32:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
