09:02:13.384 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:02:13.388 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.InvocationNotifierHandler.handle(InvocationNotifierHandler:38)
09:02:13.388 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.InvocationNotifierHandler
09:02:13.388 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:02:14.605 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
09:02:14.606 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationImpl
09:02:14.606 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.answers.CallsRealMethods
09:02:14.606 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
09:02:14.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
09:02:14.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.InvocationNotifierHandler
09:02:14.614 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method cannotCallAbstractRealMethod()V does not have any exit point
09:02:14.643 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
09:02:16.680 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:02:16.694 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:02:16.704 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:02:16.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:02:17.499 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
09:02:18.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:02:18.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:02:18.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:02:19.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:02:19.592 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 120 fitness evolutions and 2 second: 5.5
09:02:20.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
09:02:20.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 3 seconds
09:02:21.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
09:02:21.285 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 211 fitness evolutions and 4 second: 4.5
09:02:21.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:02:21.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
09:02:21.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:02:22.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:02:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:02:23.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:02:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
