03:31:47.976 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:31:47.979 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(ArgumentMatchingTool:48)
03:31:47.979 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:47.980 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:48.370 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:48.371 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:48.371 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:31:48.373 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:31:48.373 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:31:48.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:31:48.402 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:31:50.255 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:50.271 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:50.293 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:50.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:31:50.756 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.8
03:31:51.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.8
03:31:51.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.8. PT: 1 seconds
03:31:51.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:51.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.8 | 100
03:31:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
