11:22:35.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:22:35.252 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
11:22:35.252 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
11:22:35.252 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:22:36.243 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
11:22:50.200 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:22:50.210 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:22:50.223 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:22:50.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:22:51.284 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
11:22:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
11:22:57.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 7 seconds
11:22:57.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:22:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:22:58.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
