23:40:04.144 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
23:40:04.150 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
23:40:04.151 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
23:40:04.151 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
23:40:05.434 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
23:40:21.372 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:40:21.382 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
23:40:21.390 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
23:40:21.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
23:40:22.436 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.962025316455696
23:40:22.498 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 4.5
23:40:24.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
23:40:24.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
23:40:24.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
23:40:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:40:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
