14:25:55.424 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:25:55.429 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.template.TemplateListener.onEvent(TemplateListener:79)
14:25:55.429 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.template.TemplateListener
14:25:55.429 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:25:56.622 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
14:26:06.605 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:26:06.614 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:26:06.620 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:26:06.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:26:07.802 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.875
14:26:07.806 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 1 second: 5.0
14:26:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.0
14:26:08.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.0. PT: 1 seconds
14:26:08.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:26:08.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:08.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
