16:06:15.833 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:06:15.837 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.checkAllowed(HqlQueryExecutor:123)
16:06:15.837 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:06:15.838 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:06:17.843 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:06:17.844 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:06:17.844 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:06:17.845 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:06:17.845 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:06:17.939 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:06:37.787 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:06:37.801 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:06:37.810 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:06:37.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:06:39.494 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.8
16:06:40.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.8
16:06:41.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.8. PT: 3 seconds
16:06:41.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:06:41.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:42.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:42.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
