15:20:30.409 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:20:30.413 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:20:30.413 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:20:30.413 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:20:34.399 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:20:34.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:20:34.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:20:34.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:20:35.746 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:20:58.987 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:20:58.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:20:59.009 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:20:59.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:20:59.912 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:21:02.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:21:02.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
15:21:02.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:21:02.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:02.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:21:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
