16:19:57.338 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:19:57.342 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
16:19:57.343 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
16:19:57.343 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:19:58.341 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
16:20:23.712 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:20:23.741 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:20:23.747 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:20:23.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:20:24.287 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
16:20:24.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:20:24.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
16:20:24.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:20:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:20:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:20:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:20:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
