10:42:45.008 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:42:45.011 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:42:45.011 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:42:45.011 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:42:45.999 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:42:59.451 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:42:59.462 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:42:59.469 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:42:59.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:43:00.671 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
10:43:00.671 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
10:43:05.737 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 5.991735537190083
10:43:10.757 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 11 second: 5.25
10:43:11.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:43:11.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 11 seconds
10:43:11.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:43:17.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:17.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:17.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:43:18.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:18.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:23.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:28.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:43:28.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:28.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
