19:15:32.038 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
19:15:32.042 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.template.TemplateListener.onEvent(TemplateListener:79)
19:15:32.042 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.template.TemplateListener
19:15:32.043 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:15:33.344 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.TemplateListener
19:15:33.358 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
19:15:44.452 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:15:44.460 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:15:44.466 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:15:44.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:15:45.728 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.6666666666666665
19:15:45.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:45.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.6666666666666665
19:15:46.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.6666666666666665. PT: 1 seconds
19:15:46.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:15:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 100
19:15:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 150
19:15:46.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:46.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 200
19:15:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:15:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
