07:51:07.850 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:51:07.853 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.creation.MockSettingsImpl.validatedSettings(MockSettingsImpl:154)
07:51:07.853 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.creation.MockSettingsImpl
07:51:07.853 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:51:08.907 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
07:51:08.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.MockCreationValidator
07:51:08.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:51:08.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:51:08.915 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:51:08.949 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:51:10.134 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:51:10.144 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:51:10.160 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:51:10.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:51:11.143 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
07:51:11.689 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 1 second: 3.5
07:51:11.707 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 13 fitness evolutions and 1 second: 2.5
07:51:12.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
07:51:12.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 1 seconds
07:51:12.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:51:12.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
07:51:13.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
07:51:13.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:51:13.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:51:14.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:51:14.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:51:14.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:51:15.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:51:15.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:51:16.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
07:51:16.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:51:17.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
07:51:17.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
07:51:18.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
07:51:18.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
07:51:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
