01:51:48.105 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:51:48.110 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
01:51:48.110 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:51:48.110 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:51:49.325 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:51:49.342 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:51:56.982 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:51:56.990 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:51:56.997 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:51:57.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:51:58.118 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
01:51:59.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:51:59.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
