15:21:23.195 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:21:23.199 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:21:23.199 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:21:23.199 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:21:26.111 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:21:26.115 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:21:26.116 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:21:26.116 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:21:27.735 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:21:49.465 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:21:49.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:21:49.483 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:21:49.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:21:50.059 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:21:52.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
