04:01:11.038 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
04:01:11.042 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser.parse(XhtmlParser:132)
04:01:11.042 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser
04:01:11.043 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
04:01:12.077 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
04:01:28.791 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:01:28.801 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:01:28.806 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:01:28.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:01:29.009 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
04:01:29.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:29.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
04:01:29.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
04:01:29.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:01:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:01:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:01:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:30.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:31.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
