11:03:47.460 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:03:47.463 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
11:03:47.463 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:03:47.463 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:03:49.048 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:03:49.050 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:03:49.051 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:03:49.051 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:03:49.052 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:03:49.161 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:03:50.871 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:03:50.898 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:03:50.935 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:03:50.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:03:52.954 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.666666666666666
11:03:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
11:03:54.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 3 seconds
11:03:54.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:03:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
