11:55:50.279 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
11:55:50.284 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.transformation.macro.MacroTransformation.transform(MacroTransformation:272)
11:55:50.284 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.transformation.macro.MacroTransformation
11:55:50.284 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:55:51.594 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
11:55:51.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
11:55:51.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
11:55:51.682 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
11:56:02.724 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:56:02.731 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:56:02.737 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:56:02.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:56:03.812 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.75
11:56:03.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:03.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:03.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:56:04.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
