02:41:21.465 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:41:21.469 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.evaluateSecurityAccess(DefaultAuthorizationManager:159)
02:41:21.470 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:21.470 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:41:23.164 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:41:23.166 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:23.166 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:23.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:23.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:23.212 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:41:31.696 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:41:33.260 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:41:33.285 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:41:33.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:41:34.214 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.857142857142858
02:41:34.251 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 2.857142857142857
02:41:34.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.857142857142857
02:41:34.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.857142857142857. PT: 1 seconds
02:41:34.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:41:35.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 100
02:41:36.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 150
02:41:37.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 200
02:41:37.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 250
02:41:38.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 300
02:41:38.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 350
02:41:39.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:39.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 400
02:41:39.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 450
02:41:40.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 500
02:41:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 550
02:41:41.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 600
02:41:41.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 650
02:41:42.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 700
02:41:42.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 750
02:41:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 800
02:41:43.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:44.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 850
02:41:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 900
02:41:46.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 950
02:41:46.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 1000
02:41:47.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 1050
02:41:47.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
