12:08:56.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:08:56.114 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:08:56.114 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:56.114 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:08:59.380 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:08:59.381 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:08:59.389 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:59.390 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:59.392 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:59.572 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:09:16.300 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:09:16.309 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:09:16.318 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:09:16.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:10:59.138 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 102 second: 5.833333333333334
12:11:00.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:11:00.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 104 seconds
12:11:00.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:11:04.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:04.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:06.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:11:07.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:07.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:09.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:09.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 150
12:11:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:11.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:11.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:12.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
