17:18:07.811 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.officeimporter.OfficeImporterException
17:18:07.816 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.velocity.internal.DefaultVelocityEngine.evaluate(DefaultVelocityEngine:198)
17:18:07.816 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.velocity.internal.DefaultVelocityEngine
17:18:07.816 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
17:18:09.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.officeimporter.script.OfficeImporterScriptService
17:18:09.695 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
17:18:09.695 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl, method doInvoke, and line number 395.
17:18:09.696 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
17:18:09.696 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
17:18:09.696 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
17:18:09.696 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTMethod
17:18:09.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
17:18:09.700 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
17:18:09.700 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTExpression
17:18:09.700 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTSetDirective
17:18:09.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
17:18:09.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
17:18:09.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
17:18:09.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
17:18:09.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
17:18:09.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
17:18:09.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
17:18:09.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
17:18:09.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
17:18:09.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
17:18:09.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
17:18:09.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
17:18:09.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
17:18:09.713 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
17:18:09.720 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
17:18:09.733 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
17:18:09.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
17:18:09.748 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.749 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.763 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.763 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.764 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.765 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:09.808 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
17:18:10.161 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 21.5
17:18:10.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 21.5
17:18:10.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 21.5. PT: 0 seconds
17:18:10.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
17:18:10.391 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 0 second: 20.5
17:18:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:10.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:10.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:10.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 20.5 | 100
17:18:10.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 20.5. PT: 1 seconds
17:18:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 20.5 | 150
17:18:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.299 [main] WARN  e.s.b.g.s.o.GuidedSinglePointCrossover - Exception during the crossover!
17:18:11.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:11.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
