10:17:41.892 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:17:41.895 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
10:17:41.895 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
10:17:41.895 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:17:42.834 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
10:17:42.838 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
10:17:42.990 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
10:17:46.396 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:17:46.408 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:17:46.418 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:17:46.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:17:46.745 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
10:17:46.755 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 1.5
10:17:47.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
10:17:47.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
10:17:47.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:17:48.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
10:17:49.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
10:17:49.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
10:17:50.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:17:50.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:17:50.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:17:51.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:17:52.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:17:52.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:17:53.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:17:53.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:17:54.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:17:54.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:17:55.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:17:55.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
10:17:56.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
10:17:56.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
10:17:56.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
10:17:57.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
10:17:57.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
10:17:58.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
10:17:58.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
10:17:58.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:58.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
10:17:59.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
10:17:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:59.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
